Date,Open,High,Low,Close,Adj Close,Volume
2016-10-11,212520.218750,234780.234375,204540.203125,209160.203125,209160.203125,2
2016-10-12,210420.203125,230160.234375,210000.203125,230160.234375,230160.234375,2
2016-10-13,233100.234375,235200.234375,215040.218750,216300.218750,216300.218750,1
2016-10-14,224280.218750,224696.031250,210462.203125,220920.218750,220920.218750,1
2016-10-17,221340.218750,224280.218750,210000.203125,210420.203125,210420.203125,2
2016-10-18,214200.218750,215880.218750,167160.171875,208740.203125,208740.203125,1
2016-10-19,210000.203125,211785.218750,203700.203125,207900.203125,207900.203125,0
2016-10-20,205800.203125,210000.203125,205800.203125,210000.203125,210000.203125,0
2016-10-21,209685.203125,210000.203125,207900.203125,209160.203125,209160.203125,0
2016-10-24,208429.406250,212100.218750,207921.203125,210000.203125,210000.203125,0
2016-10-25,208320.203125,209475.203125,207900.203125,209160.203125,209160.203125,0
2016-10-26,209996.015625,211806.218750,209996.015625,210000.203125,210000.203125,0
2016-10-27,213360.218750,213570.218750,210000.203125,210000.203125,210000.203125,0
2016-10-28,213780.218750,213780.218750,207900.203125,207900.203125,207900.203125,0
2016-10-31,204540.203125,212940.218750,203700.203125,212940.218750,212940.218750,0
2016-11-01,211260.218750,211566.812500,211260.218750,211566.812500,211566.812500,0
2016-11-02,203700.203125,209996.015625,199382.593750,209996.015625,209996.015625,0
2016-11-03,209996.015625,209996.015625,209996.015625,209996.015625,209996.015625,0
2016-11-04,205800.203125,205800.203125,199500.203125,199500.203125,199500.203125,0
2016-11-07,205052.609375,205052.609375,205052.609375,205052.609375,205052.609375,0
2016-11-08,208740.203125,209538.203125,208740.203125,208740.203125,208740.203125,0
2016-11-09,199500.203125,199920.203125,199500.203125,199500.203125,199500.203125,0
2016-11-10,195132.187500,209156.015625,189000.187500,199080.203125,199080.203125,0
2016-11-11,203700.203125,203700.203125,190764.187500,190764.187500,190764.187500,0
2016-11-14,189285.796875,199269.203125,189000.187500,194460.187500,194460.187500,0
2016-11-15,197400.203125,197400.203125,189000.187500,194460.187500,194460.187500,0
2016-11-16,197400.203125,205136.609375,189000.187500,194250.187500,194250.187500,0
2016-11-17,201600.203125,208971.203125,195300.187500,195300.187500,195300.187500,0
2016-11-18,195300.187500,196560.203125,189000.187500,196560.203125,196560.203125,0
2016-11-21,194880.187500,194880.187500,165060.171875,180600.187500,180600.187500,0
2016-11-22,191940.187500,205800.203125,168000.171875,180180.187500,180180.187500,0
2016-11-23,177240.171875,177660.171875,168000.171875,174300.171875,174300.171875,0
2016-11-25,175140.171875,187320.187500,175056.171875,187320.187500,187320.187500,0
2016-11-28,185304.187500,199920.203125,170163.171875,172200.171875,172200.171875,0
2016-11-29,178500.171875,178500.171875,168420.171875,168420.171875,168420.171875,0
2016-11-30,172200.171875,176400.171875,168000.171875,176400.171875,176400.171875,0
2016-12-01,184380.187500,184800.187500,170100.171875,171990.171875,171990.171875,0
2016-12-02,172620.171875,172620.171875,172620.171875,172620.171875,172620.171875,0
2016-12-05,170100.171875,184800.187500,168000.171875,178500.171875,178500.171875,0
2016-12-06,184800.187500,205800.203125,180600.187500,182910.187500,182910.187500,0
2016-12-07,188722.984375,188722.984375,184800.187500,186018.187500,186018.187500,0
2016-12-08,191520.187500,194460.187500,173460.171875,192780.187500,192780.187500,1
2016-12-09,200340.203125,203700.203125,179760.187500,191100.187500,191100.187500,0
2016-12-12,189840.187500,203700.203125,175980.171875,189000.187500,189000.187500,0
