Date,Open,High,Low,Close,Adj Close,Volume
2023-09-05,10.120000,11.000000,10.120000,10.140000,10.140000,61000
2023-09-06,10.140000,10.180000,10.140000,10.170000,10.170000,150500
2023-09-07,10.160000,10.160000,10.150000,10.150000,10.150000,6100
2023-09-08,10.150000,10.150000,10.150000,10.150000,10.150000,1100
2023-09-11,10.160000,10.160000,10.160000,10.160000,10.160000,100
2023-09-12,10.160000,10.160000,10.150000,10.160000,10.160000,354800
2023-09-13,10.150000,10.165000,10.150000,10.160000,10.160000,100
2023-09-14,10.160000,10.160000,10.160000,10.160000,10.160000,0
2023-09-15,10.150000,10.170000,10.150000,10.160000,10.160000,1065900
2023-09-18,10.160000,10.180000,10.160000,10.170000,10.170000,150200
2023-09-19,10.175000,10.180000,10.170000,10.175000,10.175000,29500
2023-09-20,10.170000,10.180000,10.170000,10.180000,10.180000,141000
2023-09-21,10.175000,10.200000,10.175000,10.180000,10.180000,265200
2023-09-22,10.180000,10.180000,10.180000,10.180000,10.180000,100
2023-09-25,10.163000,10.180000,10.163000,10.180000,10.180000,1000
2023-09-26,10.180000,10.180000,10.180000,10.180000,10.180000,0
2023-09-27,10.180000,10.180000,10.170000,10.180000,10.180000,35700
2023-09-28,10.180000,10.180000,10.180000,10.180000,10.180000,0
2023-09-29,10.180000,10.180000,10.180000,10.180000,10.180000,0
2023-10-02,10.180000,10.180000,10.180000,10.180000,10.180000,0
2023-10-03,10.180000,10.180000,10.180000,10.180000,10.180000,514000
2023-10-04,10.185000,10.190000,10.185000,10.190000,10.190000,2100
2023-10-05,10.190000,10.190000,10.190000,10.190000,10.190000,0
2023-10-06,10.188000,10.190000,10.180000,10.190000,10.190000,127600
2023-10-09,10.190000,10.190000,10.190000,10.190000,10.190000,0
2023-10-10,10.200000,10.210000,10.195000,10.210000,10.210000,73900
2023-10-11,10.500000,10.500000,10.190000,10.230000,10.230000,20700
2023-10-12,10.230000,10.230000,10.200000,10.220000,10.220000,12000
2023-10-13,10.220000,10.220000,10.220000,10.220000,10.220000,0
2023-10-16,10.200000,10.230000,10.200000,10.230000,10.230000,1800
2023-10-17,10.230000,10.400000,10.205000,10.210000,10.210000,9300
2023-10-18,10.230000,10.250000,10.210000,10.210000,10.210000,6300
2023-10-19,10.217000,10.230000,10.200000,10.200000,10.200000,440700
2023-10-20,10.200000,10.220000,10.190000,10.190000,10.190000,317200
2023-10-23,10.190000,10.220000,10.190000,10.220000,10.220000,250100
2023-10-24,10.190000,10.220000,10.190000,10.200000,10.200000,6900
2023-10-25,10.200000,10.200000,10.200000,10.200000,10.200000,100
2023-10-26,10.200000,10.210000,10.200000,10.200000,10.200000,420900
2023-10-27,10.200000,10.200000,10.200000,10.200000,10.200000,0
2023-10-30,10.200000,10.220000,10.200000,10.220000,10.220000,94900
2023-10-31,10.200000,10.220000,10.200000,10.220000,10.220000,9600
2023-11-01,10.210000,10.220000,10.210000,10.210000,10.210000,315700
2023-11-02,10.210000,10.230000,10.210000,10.230000,10.230000,101000
2023-11-03,10.220000,10.220000,10.220000,10.220000,10.220000,7400
2023-11-06,10.220000,10.230000,10.220000,10.230000,10.230000,194200
2023-11-07,10.220000,10.249000,10.220000,10.249000,10.249000,125500
2023-11-08,10.240000,10.240000,10.240000,10.240000,10.240000,100
2023-11-09,10.220000,10.239000,10.220000,10.239000,10.239000,2300
2023-11-10,10.239000,10.239000,10.239000,10.239000,10.239000,0
2023-11-13,10.220000,10.240000,10.220000,10.226000,10.226000,2100
2023-11-14,10.240000,10.240000,10.240000,10.240000,10.240000,1700
2023-11-15,10.240000,10.250000,10.230000,10.240000,10.240000,606600
2023-11-16,10.240000,10.250000,10.240000,10.250000,10.250000,500
2023-11-17,10.250000,10.250000,10.250000,10.250000,10.250000,3500
2023-11-20,10.250000,10.250000,10.240000,10.250000,10.250000,17900
2023-11-21,10.250000,10.280000,10.250000,10.279000,10.279000,139300
2023-11-22,10.279000,10.279000,10.279000,10.279000,10.279000,0
2023-11-24,10.270000,10.270000,10.270000,10.270000,10.270000,15300
2023-11-27,10.275000,10.280000,10.270000,10.280000,10.280000,9800
2023-11-28,10.290000,10.295000,10.280000,10.290000,10.290000,117500
2023-11-29,10.290000,10.300000,10.290000,10.300000,10.300000,174000
2023-11-30,10.300000,10.450000,10.300000,10.310000,10.310000,7200
2023-12-01,10.310000,10.310000,10.310000,10.310000,10.310000,0
2023-12-04,10.300000,10.300000,10.290000,10.290000,10.290000,74700
2023-12-05,10.295000,10.310000,10.295000,10.300000,10.300000,186600
2023-12-06,10.305000,10.320000,10.305000,10.310000,10.310000,40600
2023-12-07,10.310000,10.310000,10.310000,10.310000,10.310000,5600
2023-12-08,10.310000,10.315000,10.310000,10.310000,10.310000,5600
2023-12-11,10.320000,10.330000,10.320000,10.330000,10.330000,9900
2023-12-12,10.330000,10.440000,10.320000,10.360000,10.360000,206700
2023-12-13,10.380000,10.380000,10.360000,10.375000,10.375000,38200
2023-12-14,10.391000,10.880000,10.330000,10.330000,10.330000,53300
2023-12-15,10.710000,10.710000,10.360000,10.360000,10.360000,16800
