Date,Open,High,Low,Close,Adj Close,Volume
2023-10-04,24.600000,24.700001,24.500000,24.690001,24.161772,24300
2023-10-05,24.680000,24.680000,24.500000,24.590000,24.063911,3000
2023-10-06,24.590000,24.680000,24.500000,24.680000,24.151985,7400
2023-10-09,24.700001,24.700001,24.610001,24.610001,24.083483,2400
2023-10-10,24.650000,24.670000,24.559999,24.643999,24.116755,8600
2023-10-11,24.660000,24.840000,24.620001,24.780001,24.249847,27000
2023-10-12,24.840000,24.840000,24.620001,24.700001,24.171558,16700
2023-10-13,24.740000,24.750000,24.665001,24.730000,24.200914,15100
2023-10-16,24.730000,24.889999,24.650000,24.660000,24.132414,6400
2023-10-17,24.680000,24.700001,24.680000,24.698000,24.169600,2900
2023-10-18,24.680000,24.760000,24.660000,24.690001,24.161772,4600
2023-10-19,24.778000,24.799999,24.700001,24.799999,24.269417,800
2023-10-20,24.650000,24.730000,24.475000,24.709999,24.181343,15700
2023-10-23,24.754999,24.754999,24.620001,24.669001,24.141222,3700
2023-10-24,24.620001,24.980000,24.620001,24.950001,24.416210,5900
2023-10-25,24.860001,24.969999,24.860001,24.969999,24.435780,900
2023-10-26,24.969999,24.969999,24.870001,24.870001,24.337921,300
2023-10-27,24.930000,24.980000,24.879999,24.879999,24.347706,7100
2023-10-30,24.809999,24.861000,24.809999,24.809999,24.279203,1400
2023-10-31,24.809999,24.860001,24.809999,24.809999,24.279203,3600
2023-11-01,24.660000,24.950001,24.660000,24.799999,24.269417,14200
2023-11-02,24.959999,24.959999,24.820000,24.820000,24.288990,1000
2023-11-03,24.850000,24.900000,24.820000,24.900000,24.367279,1800
2023-11-06,24.980000,25.100000,24.980000,25.000000,24.465139,2100
2023-11-07,25.100000,25.100000,24.950001,24.950001,24.416210,5500
2023-11-08,24.980000,25.000000,24.950001,24.950001,24.416210,6500
2023-11-09,25.040001,25.049999,24.950001,24.969999,24.435780,5900
2023-11-10,25.150000,25.150000,24.950001,24.950001,24.416210,10100
2023-11-13,24.950001,25.150000,24.950001,24.980000,24.445566,2700
2023-11-14,25.010000,25.020000,25.000000,25.020000,24.484713,1500
2023-11-15,25.040001,25.040001,25.000000,25.000000,24.465139,1200
2023-11-16,25.100000,25.100000,24.950001,24.950001,24.416210,5400
2023-11-17,25.100000,25.180000,25.049999,25.180000,24.641289,6200
2023-11-20,25.100000,25.100000,25.000000,25.049999,24.514069,3700
2023-11-21,25.150000,25.174999,25.000000,25.010000,24.474926,5900
2023-11-22,25.020000,25.190001,25.010000,25.190001,24.651075,500
2023-11-24,25.150000,25.150000,25.080000,25.150000,24.611929,1100
2023-11-27,25.030001,25.049999,24.780001,24.870001,24.337921,26100
2023-11-28,24.870001,24.990000,24.860001,24.860001,24.328135,3300
2023-11-29,24.870001,24.969999,24.870001,24.930000,24.396637,1800
2023-11-30,24.930000,25.000000,24.900000,24.920000,24.386850,6100
2023-12-01,25.080000,25.080000,24.950001,25.000000,24.465139,5700
2023-12-04,25.000000,25.110001,25.000000,25.100000,24.563000,3200
2023-12-05,25.110001,25.180000,25.100000,25.100000,24.563000,9600
2023-12-06,25.110001,25.160000,25.100000,25.100000,24.563000,5300
2023-12-07,25.160000,25.200001,25.160000,25.200001,24.660862,3500
2023-12-08,25.150000,25.230000,25.110001,25.230000,24.690218,4600
2023-12-11,25.230000,25.520000,25.010000,25.040001,24.504284,14500
2023-12-12,25.174999,25.350000,25.100000,25.100000,24.563000,3300
2023-12-13,25.299999,25.299999,25.010000,25.100000,24.563000,14400
2023-12-14,24.820000,25.070000,24.750000,25.070000,25.070000,12100
2023-12-15,24.790001,25.030001,24.790001,24.990000,24.990000,1200
