Date,Open,High,Low,Close,Adj Close,Volume
2023-06-08,21.500000,21.500000,18.020000,20.780001,19.977409,75500
2023-06-09,20.379999,20.850000,20.128000,20.400000,19.612085,41800
2023-06-12,20.270000,20.490000,19.379999,19.790001,19.025646,74900
2023-06-13,19.510000,19.950001,19.209999,19.480000,18.727619,187300
2023-06-14,19.500000,19.500000,18.920000,19.200001,18.458435,58900
2023-06-15,19.200001,20.750000,19.129999,19.840000,19.073713,83500
2023-06-16,20.000000,20.410000,19.900000,20.190001,19.410196,84100
2023-06-20,20.200001,21.000000,20.070000,20.830000,20.025476,47100
2023-06-21,20.600000,20.920000,20.510000,20.775999,19.973560,35500
2023-06-22,20.850000,20.855000,20.320000,20.400000,19.612085,45000
2023-06-23,20.400000,20.650000,20.190001,20.379999,19.592855,53400
2023-06-26,20.500000,20.580000,20.010000,20.180000,19.520308,43500
2023-06-27,20.000000,20.490000,20.000000,20.205000,19.544491,39500
2023-06-28,20.270000,20.280001,20.000000,20.129999,19.471943,34100
2023-06-29,20.049999,20.100000,19.969999,20.040001,19.384886,12500
2023-06-30,20.160000,20.400000,19.920000,20.270000,19.607367,24000
2023-07-03,20.250000,20.327999,20.150000,20.230000,19.568672,4000
2023-07-05,19.969999,20.320000,19.969999,20.150000,19.491289,10800
2023-07-06,20.040001,20.056000,19.580000,19.790001,19.143059,33400
2023-07-07,19.770000,19.940001,19.635000,19.799999,19.152731,18700
2023-07-10,19.840000,20.049999,19.840000,19.980000,19.326847,16800
2023-07-11,20.059999,20.139999,19.930000,20.000000,19.346191,19200
2023-07-12,20.030001,20.250000,19.940001,20.120001,19.462271,7100
2023-07-13,20.030001,20.150000,19.860001,20.030001,19.375216,15900
2023-07-14,20.100000,20.139999,19.882000,19.990000,19.336521,8600
2023-07-17,20.090000,20.090000,19.920000,20.080000,19.423578,6500
2023-07-18,20.150000,20.160000,19.900000,20.090000,19.433250,26300
2023-07-19,20.139999,20.375000,19.959999,20.340000,19.675081,87000
2023-07-20,20.330000,20.330000,20.020000,20.150000,19.611814,7500
2023-07-21,20.146000,20.379999,20.049999,20.209999,19.670212,6400
2023-07-24,20.230000,20.379999,20.040001,20.110001,19.572886,39600
2023-07-25,20.170000,20.170000,19.950001,20.030001,19.495020,25600
2023-07-26,20.000000,20.150000,20.000000,20.129999,19.592348,17100
2023-07-27,20.320000,20.334999,20.150000,20.180000,19.641014,12200
2023-07-28,20.110001,20.200001,20.070000,20.170000,19.631281,5600
2023-07-31,20.219999,20.370001,20.100000,20.270000,19.728609,18700
2023-08-01,20.180000,20.209999,20.000000,20.170000,19.631281,9500
2023-08-02,20.049999,20.240000,19.900000,19.930000,19.397690,17500
2023-08-03,19.879999,19.976000,19.719999,19.920000,19.387957,17900
2023-08-04,19.889999,19.969999,19.799999,19.840000,19.310095,15700
2023-08-07,19.850000,19.889999,19.702000,19.740000,19.212765,11700
2023-08-08,19.670000,19.920000,19.610001,19.660000,19.134903,17800
2023-08-09,19.590000,20.000000,19.370001,19.910000,19.378225,92700
2023-08-10,19.879999,20.219999,19.459999,19.799999,19.271162,43200
2023-08-11,19.799999,19.950001,19.600000,19.940001,19.407423,14100
2023-08-14,20.000000,20.049999,19.510000,19.900000,19.368490,9000
2023-08-15,19.660000,19.900000,19.650000,19.700001,19.173834,23300
2023-08-16,19.660000,19.945000,19.660000,19.799999,19.271162,15500
2023-08-17,19.700001,19.799999,19.690001,19.750000,19.222498,24600
2023-08-18,19.750000,19.799999,19.559999,19.680000,19.154367,11200
