Date,Open,High,Low,Close,Adj Close,Volume
2023-11-06,11.800000,13.120000,11.554000,12.510000,12.293431,694200
2023-11-07,11.390000,12.155000,11.000000,11.660000,11.458146,1335700
2023-11-08,11.320000,13.110000,11.313000,12.800000,12.578411,785800
2023-11-09,12.030000,13.735000,11.900000,12.690000,12.470315,934900
2023-11-10,12.050000,15.140000,12.050000,15.110000,14.848421,1783500
2023-11-13,15.280000,16.660000,15.270000,15.600000,15.329939,650900
2023-11-14,15.660000,16.260000,15.290000,15.670000,15.398726,523100
2023-11-15,15.670000,16.049999,15.630000,15.810000,15.536304,444400
2023-11-16,15.820000,16.549999,15.560000,15.680000,15.408554,302800
2023-11-17,15.630000,15.840000,15.210000,15.820000,15.546129,211800
2023-11-20,15.820000,17.610001,15.770000,16.650000,16.361761,339000
2023-11-21,16.650000,16.790001,15.910000,15.920000,15.644399,235800
2023-11-22,15.780000,16.070000,15.550000,15.710000,15.438034,119000
2023-11-24,15.420000,16.000000,15.330000,15.850000,15.575611,39600
2023-11-27,15.350000,15.810000,15.350000,15.710000,15.438034,148800
2023-11-28,15.520000,15.990000,15.410000,15.930000,15.654226,175600
2023-11-29,15.670000,17.139999,15.600000,16.750000,16.460030,156400
2023-11-30,16.490000,16.730000,16.110001,16.350000,16.066956,203400
2023-12-01,16.350000,19.195000,16.170000,18.740000,18.415579,354600
2023-12-04,18.750000,19.209999,18.365000,18.940001,18.612118,255800
2023-12-05,18.900000,19.250000,18.740000,19.000000,18.671080,170800
2023-12-06,18.950001,19.940001,18.610001,19.670000,19.329481,217600
2023-12-07,19.530001,19.580000,18.502001,19.090000,18.759521,437100
2023-12-08,18.580000,19.580000,18.580000,19.500000,19.162424,216300
2023-12-11,19.500000,19.900000,19.375000,19.639999,19.299999,290600
2023-12-12,19.600000,20.660000,19.250000,20.450001,20.095978,432800
2023-12-13,20.120001,20.476000,18.309999,19.580000,19.241037,645400
2023-12-14,19.320000,20.559999,19.320000,19.639999,19.299999,173600
2023-12-15,19.480000,19.820000,17.299999,17.809999,17.809999,452200
