Date,Open,High,Low,Close,Adj Close,Volume
2007-12-27,19.200001,19.200001,18.309999,18.450001,10.517045,2600
2007-12-28,19.000000,19.000000,19.000000,19.000000,10.830553,4100
2007-12-31,19.250000,19.250000,19.000000,19.000000,10.830553,4500
2008-01-02,19.500000,20.000000,19.500000,20.000000,11.400592,2300
2008-01-03,20.250000,20.250000,20.000000,20.000000,11.400592,3700
2008-01-04,20.250000,20.250000,20.250000,20.250000,11.543089,200
2008-01-07,20.400000,20.400000,20.400000,20.400000,11.628595,2800
2008-01-08,20.650000,20.650000,20.650000,20.650000,11.771112,100
2008-01-09,20.650000,20.650000,20.650000,20.650000,11.771112,0
2008-01-10,20.650000,20.650000,20.650000,20.650000,11.771112,0
2008-01-11,20.650000,20.650000,20.650000,20.650000,11.771112,0
2008-01-14,20.650000,20.650000,20.650000,20.650000,11.822633,0
2008-01-15,20.309999,20.309999,20.049999,20.049999,11.479120,400
2008-01-16,20.010000,20.010000,19.760000,19.760000,11.313087,400
2008-01-17,19.760000,19.760000,19.760000,19.760000,11.313087,0
2008-01-18,19.510000,19.510000,19.510000,19.510000,11.169960,100
2008-01-22,19.260000,19.260000,18.510000,18.760000,10.740574,1700
2008-01-23,19.000000,19.219999,19.000000,19.219999,11.003922,500
2008-01-24,19.500000,19.500000,19.500000,19.500000,11.164232,10800
2008-01-25,19.600000,19.600000,19.600000,19.600000,11.221484,5000
2008-01-28,19.600000,19.600000,19.600000,19.600000,11.221484,0
2008-01-29,19.850000,20.350000,19.850000,20.350000,11.650869,300
2008-01-30,20.350000,20.350000,20.350000,20.350000,11.650869,0
2008-01-31,20.100000,20.100000,20.100000,20.100000,11.507745,2000
2008-02-01,20.350000,20.350000,20.350000,20.350000,11.650869,200
2008-02-04,20.350000,20.350000,20.350000,20.350000,11.650869,0
2008-02-05,20.350000,20.350000,20.350000,20.350000,11.650869,0
2008-02-06,20.500000,20.500000,20.500000,20.500000,11.736758,17300
2008-02-07,20.500000,20.750000,20.500000,20.750000,11.879889,300
2008-02-08,20.750000,20.750000,20.750000,20.750000,11.879889,0
2008-02-11,20.750000,20.750000,20.750000,20.750000,11.879889,0
2008-02-12,20.750000,20.750000,20.750000,20.750000,11.879889,0
2008-02-13,20.750000,20.750000,20.750000,20.750000,11.928175,0
2008-02-14,20.750000,20.750000,20.750000,20.750000,11.928175,0
2008-02-15,20.750000,20.750000,20.750000,20.750000,11.928175,0
2008-02-19,20.910000,20.910000,20.910000,20.910000,12.020145,200
2008-02-20,20.910000,20.910000,20.910000,20.910000,12.020145,0
2008-02-21,20.750000,20.750000,20.750000,20.750000,11.928175,1000
2008-02-22,20.750000,20.750000,20.750000,20.750000,11.928175,0
2008-02-25,20.750000,20.750000,20.750000,20.750000,11.928175,0
2008-02-26,20.750000,20.750000,20.750000,20.750000,11.928175,0
2008-02-27,20.750000,20.750000,20.750000,20.750000,11.928175,0
2008-02-28,20.700001,20.700001,20.700001,20.700001,11.899427,600
2008-02-29,20.700001,20.700001,20.700001,20.700001,11.899427,0
2008-03-03,20.700001,20.700001,20.700001,20.700001,11.899427,0
2008-03-04,20.450001,20.450001,20.450001,20.450001,11.755727,100
2008-03-05,20.500000,20.500000,20.500000,20.500000,11.784460,1200
2008-03-06,20.450001,20.450001,18.920000,19.799999,11.382072,1800
2008-03-07,19.600000,19.600000,19.600000,19.600000,11.267095,1000
2008-03-10,19.600000,19.600000,19.600000,19.600000,11.267095,0
2008-03-11,19.600000,19.600000,19.600000,19.600000,11.267095,0
2008-03-12,19.780001,20.200001,19.780001,20.200001,11.651238,1500
2008-03-13,20.200001,20.200001,20.200001,20.200001,11.651238,0
2008-03-14,20.200001,20.200001,20.200001,20.200001,11.651238,0
2008-03-17,20.200001,20.200001,20.200001,20.200001,11.651238,0
2008-03-18,20.200001,20.200001,20.200001,20.200001,11.651238,0
2008-03-19,20.200001,20.200001,20.200001,20.200001,11.651238,0
2008-03-20,20.200001,20.200001,20.200001,20.200001,11.651238,0
2008-03-24,20.200001,20.200001,20.200001,20.200001,11.651238,0
2008-03-25,19.950001,19.950001,19.600000,19.600000,11.305163,500
2008-03-26,19.950001,20.350000,19.950001,20.350000,11.737752,700
2008-03-27,20.350000,20.350000,20.350000,20.350000,11.737752,0
2008-03-28,20.350000,20.350000,20.350000,20.350000,11.737752,0
2008-03-31,19.889999,20.100000,19.500000,19.500000,11.247484,1700
2008-04-01,19.500000,19.500000,19.500000,19.500000,11.247484,200
2008-04-02,19.500000,19.500000,19.500000,19.500000,11.247484,0
2008-04-03,19.650000,19.650000,19.650000,19.650000,11.334004,100
2008-04-04,19.600000,19.850000,19.600000,19.610001,11.310927,700
2008-04-07,19.610001,19.610001,19.610001,19.610001,11.310927,0
2008-04-08,19.709999,19.809999,19.700001,19.799999,11.420528,2700
2008-04-09,19.900000,20.000000,19.900000,20.000000,11.535883,500
2008-04-10,20.000000,20.000000,20.000000,20.000000,11.535883,0
2008-04-11,20.150000,20.299999,20.150000,20.299999,11.708920,200
2008-04-14,20.150000,20.150000,20.010000,20.010000,11.541649,300
2008-04-15,20.150000,20.150000,20.150000,20.150000,11.622401,200
2008-04-16,20.150000,20.150000,20.150000,20.150000,11.659433,0
2008-04-17,20.150000,20.150000,20.150000,20.150000,11.659433,0
2008-04-18,20.230000,20.230000,20.230000,20.230000,11.705728,100
2008-04-21,20.230000,20.230000,20.230000,20.230000,11.705728,0
2008-04-22,20.230000,20.230000,20.230000,20.230000,11.705728,0
2008-04-23,20.080000,20.080000,20.010000,20.010000,11.578424,200
2008-04-24,20.299999,20.299999,20.299999,20.299999,11.746229,100
2008-04-25,20.299999,20.299999,20.299999,20.299999,11.746229,0
2008-04-28,20.250000,20.250000,20.250000,20.250000,11.717290,800
2008-04-29,20.299999,20.299999,20.299999,20.299999,11.746229,1200
2008-04-30,20.450001,20.900000,20.450001,20.900000,12.093412,400
2008-05-01,20.750000,20.750000,20.350000,20.500000,11.861952,500
2008-05-02,20.450001,20.799999,20.450001,20.799999,12.035552,600
2008-05-05,20.650000,20.650000,20.650000,20.650000,11.948745,100
2008-05-06,20.500000,20.500000,20.010000,20.200001,11.688363,1200
2008-05-07,20.350000,20.350000,20.350000,20.350000,11.775153,100
2008-05-08,20.350000,20.350000,20.350000,20.350000,11.775153,0
2008-05-09,20.350000,20.350000,20.350000,20.350000,11.775153,0
2008-05-12,20.350000,20.350000,20.350000,20.350000,11.810563,0
2008-05-13,20.350000,20.350000,20.350000,20.350000,11.810563,0
2008-05-14,20.389999,20.389999,20.389999,20.389999,11.833779,200
2008-05-15,20.389999,20.389999,20.389999,20.389999,11.833779,0
2008-05-16,20.309999,20.309999,20.200001,20.200001,11.723506,300
2008-05-19,20.200001,20.200001,20.200001,20.200001,11.723506,0
2008-05-20,20.200001,20.200001,20.200001,20.200001,11.723506,0
2008-05-21,20.200001,20.200001,20.200001,20.200001,11.723506,0
2008-05-22,20.250000,20.250000,20.200001,20.200001,11.723506,600
2008-05-23,20.200001,20.200001,20.200001,20.200001,11.723506,0
2008-05-27,20.100000,20.110001,20.100000,20.110001,11.671267,700
2008-05-28,20.010000,20.010000,18.110001,19.510000,11.323050,600
2008-05-29,19.910000,19.910000,19.910000,19.910000,11.555201,100
2008-05-30,20.280001,20.400000,20.260000,20.400000,11.839576,800
2008-06-02,20.400000,20.400000,20.400000,20.400000,11.839576,0
2008-06-03,20.400000,20.400000,20.400000,20.400000,11.839576,0
2008-06-04,20.400000,20.400000,20.400000,20.400000,11.839576,0
2008-06-05,20.400000,20.400000,20.400000,20.400000,11.839576,0
2008-06-06,20.400000,20.400000,20.400000,20.400000,11.839576,1000
2008-06-09,20.400000,20.400000,20.400000,20.400000,11.839576,0
2008-06-10,20.600000,20.799999,20.600000,20.799999,12.071729,1800
2008-06-11,20.500000,20.500000,20.500000,20.500000,11.934336,500
2008-06-12,20.500000,20.500000,20.500000,20.500000,11.934336,0
2008-06-13,20.500000,20.500000,20.500000,20.500000,11.934336,0
2008-06-16,20.110001,20.400000,20.110001,20.400000,11.876120,200
2008-06-17,20.110001,20.110001,20.110001,20.110001,11.707287,100
2008-06-18,20.110001,20.110001,20.110001,20.110001,11.707287,0
2008-06-19,19.620001,19.620001,19.620001,19.620001,11.422038,600
2008-06-20,19.620001,19.620001,19.620001,19.620001,11.422038,0
2008-06-23,19.700001,19.700001,19.700001,19.700001,11.468606,700
2008-06-24,19.700001,19.700001,19.700001,19.700001,11.468606,0
2008-06-25,19.350000,19.820000,19.299999,19.799999,11.526826,1400
2008-06-26,19.799999,19.799999,19.799999,19.799999,11.526826,0
2008-06-27,19.799999,19.799999,19.799999,19.799999,11.526826,0
2008-06-30,19.799999,19.799999,19.799999,19.799999,11.526826,0
2008-07-01,19.600000,19.600000,19.600000,19.600000,11.410391,100
2008-07-02,19.600000,19.600000,19.600000,19.600000,11.410391,0
2008-07-03,19.600000,19.600000,19.600000,19.600000,11.410391,0
