Date,Open,High,Low,Close,Adj Close,Volume
2023-11-17,5.000000,6.329000,4.500000,5.250000,5.250000,2048400
2023-11-20,4.960000,6.000000,4.789000,5.660000,5.660000,1227800
2023-11-21,5.840000,6.540000,5.500000,5.550000,5.550000,583600
2023-11-22,5.370000,5.600000,5.210000,5.210000,5.210000,222300
2023-11-24,5.090000,5.220000,4.500000,4.620000,4.620000,130200
2023-11-27,4.560000,4.933000,4.540000,4.560000,4.560000,210200
2023-11-28,4.750000,4.960000,4.540000,4.660000,4.660000,164000
2023-11-29,4.740000,4.760000,4.190000,4.190000,4.190000,143000
2023-11-30,4.210000,4.460000,4.150000,4.270000,4.270000,66800
2023-12-01,4.370000,4.750000,4.320000,4.480000,4.480000,80100
2023-12-04,4.320000,5.250000,4.320000,5.030000,5.030000,144500
2023-12-05,4.940000,5.269000,4.830000,4.970000,4.970000,54700
2023-12-06,5.150000,5.200000,5.000000,5.090000,5.090000,44800
2023-12-07,5.250000,5.300000,5.010000,5.110000,5.110000,55300
2023-12-08,5.170000,5.300000,5.000000,5.010000,5.010000,40700
2023-12-11,4.990000,5.130000,4.830000,4.984000,4.984000,38700
2023-12-12,4.950000,4.950000,4.770000,4.780000,4.780000,27300
2023-12-13,5.000000,5.000000,4.690000,4.800000,4.800000,18500
2023-12-14,4.690000,4.930000,4.690000,4.730000,4.730000,21100
2023-12-15,4.820000,4.940000,4.680000,4.710000,4.710000,10300
