Date,Open,High,Low,Close,Adj Close,Volume
2003-06-10,530.000000,530.000000,530.000000,530.000000,530.000000,15
2003-06-11,510.000000,530.000000,360.000000,402.000000,402.000000,75
2003-06-12,430.000000,490.000000,430.000000,460.000000,460.000000,98
2003-06-13,430.000000,430.000000,430.000000,430.000000,430.000000,20
2003-06-16,430.000000,500.000000,409.000000,430.000000,430.000000,115
2003-06-17,500.000000,500.000000,398.000000,398.000000,398.000000,11
2003-06-18,398.000000,398.000000,398.000000,398.000000,398.000000,0
2003-06-19,540.000000,540.000000,460.000000,460.000000,460.000000,41
2003-06-20,480.000000,580.000000,480.000000,501.000000,501.000000,29
2003-06-23,460.000000,460.000000,450.000000,450.000000,450.000000,7
2003-06-24,450.000000,450.000000,450.000000,450.000000,450.000000,19
2003-06-25,450.000000,450.000000,450.000000,450.000000,450.000000,6
2003-06-26,453.000000,459.000000,453.000000,459.000000,459.000000,10
2003-06-27,450.000000,520.000000,450.000000,520.000000,520.000000,146
2003-06-30,502.000000,520.000000,502.000000,520.000000,520.000000,21
2003-07-01,503.000000,503.000000,503.000000,503.000000,503.000000,5
2003-07-02,530.000000,530.000000,530.000000,530.000000,530.000000,10
2003-07-03,510.000000,526.000000,510.000000,526.000000,526.000000,19
2003-07-07,500.000000,530.000000,500.000000,522.000000,522.000000,36
2003-07-08,506.000000,506.000000,506.000000,506.000000,506.000000,5
2003-07-09,529.000000,529.000000,514.000000,529.000000,529.000000,25
2003-07-10,516.000000,516.000000,500.000000,500.000000,500.000000,10
2003-07-11,500.000000,500.000000,500.000000,500.000000,500.000000,4
2003-07-14,500.000000,503.000000,500.000000,503.000000,503.000000,10
2003-07-15,500.000000,500.000000,500.000000,500.000000,500.000000,5
2003-07-16,500.000000,500.000000,500.000000,500.000000,500.000000,12
2003-07-17,500.000000,500.000000,500.000000,500.000000,500.000000,0
2003-07-18,500.000000,500.000000,500.000000,500.000000,500.000000,0
2003-07-21,530.000000,530.000000,530.000000,530.000000,530.000000,10
2003-07-22,530.000000,530.000000,530.000000,530.000000,530.000000,0
2003-07-23,510.000000,510.000000,510.000000,510.000000,510.000000,20
2003-07-24,510.000000,510.000000,510.000000,510.000000,510.000000,0
2003-07-25,510.000000,510.000000,510.000000,510.000000,510.000000,0
2003-07-28,510.000000,510.000000,510.000000,510.000000,510.000000,0
2003-07-29,500.000000,500.000000,500.000000,500.000000,500.000000,12
2003-07-30,500.000000,500.000000,500.000000,500.000000,500.000000,0
2003-07-31,500.000000,500.000000,500.000000,500.000000,500.000000,0
2003-08-01,500.000000,500.000000,500.000000,500.000000,500.000000,0
2003-08-04,500.000000,500.000000,500.000000,500.000000,500.000000,0
2003-08-05,500.000000,500.000000,500.000000,500.000000,500.000000,0
2003-08-06,500.000000,500.000000,500.000000,500.000000,500.000000,0
2003-08-07,500.000000,500.000000,500.000000,500.000000,500.000000,0
2003-08-08,500.000000,500.000000,500.000000,500.000000,500.000000,0
2003-08-11,500.000000,500.000000,500.000000,500.000000,500.000000,0
2003-08-12,500.000000,500.000000,500.000000,500.000000,500.000000,0
2003-08-13,500.000000,500.000000,500.000000,500.000000,500.000000,0
2003-08-14,500.000000,500.000000,500.000000,500.000000,500.000000,0
2003-08-15,500.000000,500.000000,500.000000,500.000000,500.000000,0
2003-08-18,500.000000,500.000000,500.000000,500.000000,500.000000,18
2003-08-19,500.000000,500.000000,500.000000,500.000000,500.000000,22
2003-08-20,500.000000,500.000000,500.000000,500.000000,500.000000,21
2003-08-21,530.000000,530.000000,505.000000,530.000000,530.000000,160
2003-08-22,530.000000,530.000000,530.000000,530.000000,530.000000,0
2003-08-25,545.000000,545.000000,525.000000,525.000000,525.000000,54
2003-08-26,515.000000,550.000000,515.000000,550.000000,550.000000,16
2003-08-27,513.000000,520.000000,510.000000,513.000000,513.000000,66
2003-08-28,513.000000,513.000000,513.000000,513.000000,513.000000,0
2003-08-29,500.000000,525.000000,500.000000,525.000000,525.000000,24
2003-09-02,550.000000,550.000000,540.000000,550.000000,550.000000,86
2003-09-03,550.000000,590.000000,484.000000,560.000000,560.000000,264
