Date,Open,High,Low,Close,Adj Close,Volume
2020-10-16,720.000000,876.000000,673.599976,673.599976,673.599976,327210
2020-10-19,682.000000,770.000000,665.000000,701.400024,701.400024,51015
2020-10-20,705.599976,734.000000,651.599976,677.000000,677.000000,30645
2020-10-21,676.000000,708.140015,676.000000,691.000000,691.000000,18455
2020-10-22,696.000000,719.799988,680.000000,714.000000,714.000000,12065
2020-10-23,721.000000,765.000000,719.799988,765.000000,765.000000,14820
2020-10-26,742.200012,771.400024,707.200012,720.200012,720.200012,13180
2020-10-27,727.200012,751.619995,719.599976,731.599976,731.599976,8805
2020-10-28,716.400024,765.000000,715.559998,739.200012,739.200012,11515
2020-10-29,738.400024,750.000000,675.599976,701.400024,701.400024,20320
2020-10-30,692.000000,707.599976,677.400024,693.000000,693.000000,5735
2020-11-02,694.000000,706.000000,660.000000,670.000000,670.000000,17480
2020-11-03,672.000000,698.200012,669.299988,695.599976,695.599976,8430
2020-11-04,690.200012,709.799988,678.000000,700.000000,700.000000,13205
2020-11-05,700.000000,709.280029,677.599976,700.000000,700.000000,11795
2020-11-06,692.200012,703.799988,677.200012,695.000000,695.000000,12880
2020-11-09,700.000000,717.400024,673.799988,686.000000,686.000000,15320
2020-11-10,695.799988,699.799988,671.799988,678.000000,678.000000,16785
2020-11-11,681.799988,697.000000,666.599976,690.400024,690.400024,13450
2020-11-12,692.200012,729.799988,686.000000,702.400024,702.400024,15090
2020-11-13,700.000000,702.599976,680.000000,688.000000,688.000000,4910
2020-11-16,693.000000,701.799988,664.599976,696.599976,696.599976,13430
2020-11-17,696.000000,700.000000,668.200012,669.799988,669.799988,12635
2020-11-18,672.400024,713.599976,672.400024,711.799988,711.799988,14755
2020-11-19,713.200012,793.200012,712.400024,720.000000,720.000000,30700
2020-11-20,682.799988,722.200012,677.940002,715.200012,715.200012,28350
2020-11-23,717.000000,739.200012,700.000000,731.000000,731.000000,16410
2020-11-24,711.859985,848.599976,711.859985,837.000000,837.000000,21845
2020-11-25,822.200012,919.599976,804.799988,919.000000,919.000000,14780
2020-11-27,927.200012,999.799988,920.000000,995.000000,995.000000,6575
2020-11-30,985.400024,1065.800049,880.200012,1002.200012,1002.200012,32725
2020-12-01,1007.400024,1099.400024,982.299988,1036.000000,1036.000000,19510
2020-12-02,1021.200012,1021.200012,930.599976,947.200012,947.200012,12685
2020-12-03,940.200012,960.000000,898.799988,931.599976,931.599976,11590
2020-12-04,938.799988,1008.200012,912.400024,989.000000,989.000000,17940
2020-12-07,975.000000,1016.200012,954.599976,959.200012,959.200012,13690
2020-12-08,954.799988,999.799988,948.599976,973.000000,973.000000,12030
2020-12-09,969.799988,998.000000,935.200012,937.799988,937.799988,12800
2020-12-10,930.000000,997.599976,920.200012,959.799988,959.799988,6810
2020-12-11,958.400024,1169.680054,951.799988,1139.599976,1139.599976,33045
2020-12-14,1149.400024,1196.000000,940.000000,949.400024,949.400024,31975
2020-12-15,957.000000,996.000000,911.799988,967.000000,967.000000,21145
2020-12-16,967.000000,1059.400024,955.900024,1014.000000,1014.000000,27225
2020-12-17,1023.000000,1070.000000,998.500000,1013.599976,1013.599976,32680
2020-12-18,1000.000000,1029.400024,940.400024,950.799988,950.799988,102710
2020-12-21,940.000000,987.200012,927.200012,950.000000,950.000000,19395
2020-12-22,949.799988,1170.400024,940.000000,1158.800049,1158.800049,36405
2020-12-23,1149.400024,1161.800049,1091.300049,1106.000000,1106.000000,14550
2020-12-24,1103.599976,1247.000000,1063.199951,1075.000000,1075.000000,14595
2020-12-28,1086.199951,1100.000000,1010.400024,1026.400024,1026.400024,9530
2020-12-29,1022.599976,1037.900024,967.599976,1000.000000,1000.000000,5845
2020-12-30,1003.400024,1016.200012,938.000000,958.200012,958.200012,12480
