Date,Open,High,Low,Close,Adj Close,Volume
1982-01-04,5.484461,5.541590,5.398766,5.513026,1.645660,321198
1982-01-05,5.398766,5.513026,5.255941,5.427331,1.620080,442414
1982-01-06,5.170247,5.341636,4.970293,5.113117,1.526285,565817
1982-01-07,5.027422,5.113117,4.913163,4.998857,1.492178,508929
1982-01-08,5.027422,5.084552,4.970293,5.027422,1.500705,340453
1982-01-11,4.856033,5.084552,4.627514,4.713208,1.406911,521182
1982-01-12,4.741773,4.827468,4.656079,4.827468,1.441018,473483
1982-01-13,4.713208,4.856033,4.570384,4.627514,1.381330,313322
1982-01-14,4.713208,4.856033,4.570384,4.770338,1.423965,260810
1982-01-15,4.856033,4.913163,4.798903,4.913163,1.466598,185980
1982-01-18,4.856033,4.913163,4.798903,4.884598,1.458072,208735
1982-01-19,4.627514,4.856033,4.398995,4.484689,1.338697,1352184
1982-01-20,4.541819,4.627514,4.456124,4.627514,1.381330,477422
1982-01-21,4.627514,4.656079,4.570384,4.598949,1.372804,393402
1982-01-22,4.598949,4.656079,4.541819,4.598949,1.372804,238054
1982-01-25,4.598949,4.656079,4.541819,4.570384,1.364277,223614
1982-01-26,4.513254,4.627514,4.398995,4.456124,1.330170,329513
1982-01-27,4.541819,4.627514,4.456124,4.627514,1.381330,160162
1982-01-28,4.741773,4.798903,4.656079,4.741773,1.415437,301944
1982-01-29,4.856033,4.913163,4.798903,4.798903,1.432491,326012
1982-02-01,4.684644,4.741773,4.627514,4.656079,1.389858,123841
1982-02-02,4.627514,4.656079,4.570384,4.570384,1.364277,227990
1982-02-03,4.541819,4.627514,4.456124,4.513254,1.347225,197358
1982-02-04,4.541819,4.570384,4.484689,4.541819,1.355751,176353
1982-02-05,4.513254,4.570384,4.456124,4.484689,1.344108,123841
1982-02-08,4.398995,4.484689,4.284735,4.284735,1.284179,328638
1982-02-09,4.284735,4.341865,4.199040,4.256170,1.275618,207860
1982-02-10,4.170475,4.313300,3.999086,4.056216,1.215690,397778
1982-02-11,4.084781,4.170475,3.970521,4.027651,1.207128,400842
1982-02-12,4.170475,4.227605,4.084781,4.113346,1.232812,541311
1982-02-16,4.056216,4.113346,3.970521,4.084781,1.224251,231053
1982-02-17,4.141910,4.170475,4.084781,4.084781,1.224251,408281
1982-02-18,4.199040,4.256170,4.141910,4.227605,1.267057,163225
1982-02-19,4.199040,4.227605,4.141910,4.199040,1.258496,138282
1982-02-22,4.199040,4.341865,4.056216,4.056216,1.215690,187293
1982-02-23,3.999086,4.084781,3.884826,4.084781,1.224251,267374
1982-02-24,4.141910,4.227605,4.027651,4.141910,1.241373,301944
1982-02-25,4.170475,4.256170,4.084781,4.227605,1.267057,497551
1982-02-26,4.284735,4.313300,4.227605,4.284735,1.284179,250307
1982-03-01,4.227605,4.313300,4.141910,4.256170,1.275618,213111
1982-03-02,4.227605,4.313300,4.113346,4.113346,1.232812,136094
1982-03-03,4.027651,4.113346,3.913391,4.027651,1.207128,514180
1982-03-04,3.799132,3.913391,3.656307,3.742002,1.121516,267374
1982-03-05,3.713437,3.856261,3.542048,3.656307,1.095833,344829
1982-03-08,3.627742,3.799132,3.427788,3.427788,1.027343,262560
1982-03-09,3.484918,3.599177,3.370658,3.513483,1.053027,392090
1982-03-10,3.656307,3.827697,3.484918,3.656307,1.095833,238930
1982-03-11,3.742002,3.799132,3.684872,3.684872,1.104394,140907
1982-03-12,3.684872,3.742002,3.627742,3.684872,1.104394,143533
1982-03-15,3.799132,3.856261,3.742002,3.799132,1.138639,99773
1982-03-16,3.856261,3.941956,3.742002,3.827697,1.147200,128217
1982-03-17,3.884826,3.913391,3.856261,3.884826,1.164323,59076
1982-03-18,4.027651,4.113346,3.913391,4.113346,1.232812,208298
1982-03-19,4.170475,4.227605,4.084781,4.113346,1.232812,141782
1982-03-22,4.113346,4.170475,4.056216,4.113346,1.232812,111150
1982-03-23,4.141910,4.227605,4.027651,4.141910,1.241373,195170
1982-03-24,3.999086,4.141910,3.827697,3.913391,1.172883,215299
1982-03-25,3.913391,3.999086,3.827697,3.970521,1.190006,217925
1982-03-26,3.913391,3.970521,3.856261,3.913391,1.172883,152722
1982-03-29,3.827697,3.884826,3.770567,3.799132,1.138639,192982
1982-03-30,3.856261,3.913391,3.770567,3.884826,1.164323,141782
1982-03-31,3.970521,4.056216,3.884826,4.027651,1.207128,168914
1982-04-01,4.027651,4.056216,3.970521,4.027651,1.207128,132155
1982-04-02,4.141910,4.227605,4.056216,4.170475,1.249934,391652
1982-04-05,4.227605,4.284735,4.141910,4.170475,1.249934,227552
1982-04-06,4.199040,4.227605,4.141910,4.170475,1.249934,261247
1982-04-07,4.227605,4.284735,4.141910,4.170475,1.249934,227552
1982-04-08,4.170475,4.227605,4.113346,4.141910,1.241373,862947
1982-04-12,4.027651,4.170475,3.856261,3.970521,1.190006,202171
1982-04-13,3.884826,3.970521,3.770567,3.884826,1.164323,326450
1982-04-14,3.856261,3.941956,3.770567,3.827697,1.147200,198233
1982-04-15,3.770567,3.827697,3.713437,3.799132,1.138639,581570
1982-04-16,3.799132,3.856261,3.742002,3.827697,1.147200,312884
1982-04-19,3.770567,3.827697,3.684872,3.713437,1.112956,354018
1982-04-20,3.713437,3.742002,3.656307,3.713437,1.112956,259497
1982-04-21,3.684872,3.713437,3.656307,3.684872,1.104394,259934
1982-04-22,3.770567,3.884826,3.627742,3.884826,1.164323,407406
1982-04-23,3.970521,4.027651,3.913391,4.027651,1.207128,405655
1982-04-26,4.170475,4.256170,4.056216,4.227605,1.267057,288378
1982-04-27,4.256170,4.341865,4.170475,4.313300,1.292741,635833
1982-04-28,4.484689,4.656079,4.313300,4.656079,1.395475,543062
1982-04-29,4.513254,4.598949,4.398995,4.398995,1.318424,804746
1982-04-30,4.456124,4.541819,4.370430,4.484689,1.344108,321636
1982-05-03,4.484689,4.541819,4.427559,4.513254,1.352669,143533
1982-05-04,4.456124,4.513254,4.370430,4.370430,1.309863,200421
1982-05-05,4.370430,4.427559,4.284735,4.313300,1.292741,135218
1982-05-06,4.370430,4.398995,4.313300,4.370430,1.315439,74830
1982-05-07,4.484689,4.541819,4.427559,4.541819,1.367025,242430
1982-05-10,4.627514,4.684644,4.570384,4.656079,1.401414,355769
1982-05-11,4.770338,4.913163,4.627514,4.884598,1.470196,515930
1982-05-12,4.884598,4.970293,4.798903,4.941728,1.487390,569318
