Date,Open,High,Low,Close,Adj Close,Volume
2022-04-18,0.140000,0.170000,0.120000,0.150000,0.150000,881500
2022-04-19,0.160000,0.165000,0.160000,0.165000,0.165000,100000
2022-04-20,0.140000,0.160000,0.140000,0.150000,0.150000,388200
2022-04-21,0.200000,0.200000,0.200000,0.200000,0.200000,400
2022-04-22,0.200000,0.200000,0.200000,0.200000,0.200000,0
2022-04-25,0.200000,0.235000,0.200000,0.235000,0.235000,13800
2022-04-26,0.220000,0.230000,0.220000,0.228000,0.228000,14100
2022-04-27,0.228000,0.228000,0.228000,0.228000,0.228000,0
2022-04-28,0.210000,0.220000,0.190000,0.210000,0.210000,633300
2022-04-29,0.201000,0.201000,0.200000,0.200000,0.200000,2300
2022-05-02,0.200000,0.200000,0.200000,0.200000,0.200000,0
2022-05-03,0.180000,0.199000,0.180000,0.199000,0.199000,5200
2022-05-04,0.199000,0.199000,0.199000,0.199000,0.199000,0
2022-05-05,0.199000,0.199000,0.199000,0.199000,0.199000,0
2022-05-06,0.199000,0.199000,0.199000,0.199000,0.199000,0
2022-05-09,0.150000,0.150000,0.150000,0.150000,0.150000,700
2022-05-10,0.150000,0.150000,0.150000,0.150000,0.150000,0
2022-05-11,0.150000,0.150000,0.150000,0.150000,0.150000,0
2022-05-12,0.150000,0.150000,0.150000,0.150000,0.150000,0
2022-05-13,0.150000,0.150000,0.150000,0.150000,0.150000,0
2022-05-16,0.150000,0.150000,0.150000,0.150000,0.150000,0
2022-05-17,0.150000,0.150000,0.150000,0.150000,0.150000,0
2022-05-18,0.150000,0.150000,0.150000,0.150000,0.150000,0
2022-05-19,0.140000,0.140000,0.140000,0.140000,0.140000,248200
2022-05-20,0.161000,0.609000,0.161000,0.306000,0.306000,6500
2022-05-23,0.290000,0.310000,0.290000,0.310000,0.310000,700
2022-05-24,0.310000,0.310000,0.310000,0.310000,0.310000,0
2022-05-25,0.207000,0.320000,0.175000,0.280000,0.280000,2200
2022-05-26,0.280000,0.280000,0.280000,0.280000,0.280000,0
2022-05-27,0.170000,0.253000,0.170000,0.253000,0.253000,700
2022-05-31,0.064000,0.260000,0.064000,0.221000,0.221000,67800
2022-06-01,0.230000,0.230000,0.160000,0.220000,0.220000,800
2022-06-02,0.220000,0.220000,0.220000,0.220000,0.220000,0
2022-06-03,0.220000,0.220000,0.220000,0.220000,0.220000,0
2022-06-06,0.220000,0.220000,0.220000,0.220000,0.220000,0
2022-06-07,0.160000,0.230000,0.160000,0.230000,0.230000,800
2022-06-08,0.200000,0.220000,0.200000,0.220000,0.220000,900
2022-06-09,0.220000,0.220000,0.220000,0.220000,0.220000,0
2022-06-10,0.220000,0.220000,0.220000,0.220000,0.220000,0
2022-06-13,0.220000,0.220000,0.220000,0.220000,0.220000,0
2022-06-14,0.220000,0.220000,0.220000,0.220000,0.220000,0
