Date,Open,High,Low,Close,Adj Close,Volume
1993-11-10,2.500000,2.541667,2.333333,2.541667,2.059135,1327500
1993-11-11,2.541667,2.541667,2.416667,2.416667,1.957867,1109700
1993-11-12,2.458333,2.458333,2.333333,2.458333,1.991622,263100
1993-11-15,2.458333,2.541667,2.333333,2.500000,2.025378,817500
1993-11-16,2.541667,2.583333,2.458333,2.541667,2.059135,317100
1993-11-17,2.541667,2.541667,2.375000,2.395833,1.940988,654000
1993-11-18,2.458333,2.500000,2.375000,2.416667,1.957867,181500
1993-11-19,2.458333,2.458333,2.375000,2.458333,1.991622,216000
1993-11-22,2.458333,2.500000,2.375000,2.500000,2.025378,162900
1993-11-23,2.375000,2.500000,2.375000,2.500000,2.025378,187200
1993-11-24,2.500000,2.500000,2.375000,2.375000,1.924109,67200
1993-11-26,2.500000,2.500000,2.375000,2.375000,1.924109,16200
1993-11-29,2.375000,2.500000,2.375000,2.458333,1.991622,39900
1993-11-30,2.500000,2.583333,2.416667,2.583333,2.092891,453000
1993-12-01,2.583333,2.625000,2.500000,2.625000,2.126648,337500
1993-12-02,2.625000,2.791667,2.500000,2.791667,2.261674,295500
1993-12-03,2.833333,3.000000,2.750000,3.000000,2.430454,353100
1993-12-06,3.041667,3.041667,2.875000,2.875000,2.329185,307200
1993-12-07,2.916667,2.916667,2.750000,2.791667,2.261674,665100
1993-12-08,2.833333,2.916667,2.750000,2.916667,2.362942,139800
1993-12-09,2.833333,2.916667,2.833333,2.833333,2.295429,171300
1993-12-10,2.916667,2.916667,2.791667,2.916667,2.362942,38100
1993-12-13,2.916667,2.916667,2.791667,2.791667,2.261674,57900
1993-12-14,2.916667,2.916667,2.750000,2.833333,2.295429,91800
1993-12-15,2.750000,2.791667,2.708333,2.791667,2.261674,104100
1993-12-16,2.791667,2.958333,2.750000,2.958333,2.396698,99300
1993-12-17,2.958333,2.958333,2.833333,2.958333,2.396698,86700
1993-12-20,2.833333,3.041667,2.833333,3.041667,2.464211,170700
1993-12-21,3.041667,3.125000,2.916667,3.083333,2.497967,322800
1993-12-22,3.125000,3.208333,3.083333,3.083333,2.497967,374100
1993-12-23,3.166667,3.166667,3.041667,3.166667,2.565480,106800
1993-12-27,3.166667,3.250000,3.083333,3.250000,2.632992,117000
1993-12-28,3.250000,3.250000,3.166667,3.250000,2.632992,67800
1993-12-29,3.250000,3.458333,3.208333,3.458333,2.801773,366600
1993-12-30,3.458333,3.583333,3.375000,3.583333,2.903043,560400
1993-12-31,3.583333,3.666667,3.500000,3.666667,2.970556,295200
1994-01-03,3.666667,3.666667,3.416667,3.500000,2.835531,627900
1994-01-04,3.500000,3.500000,3.208333,3.291667,2.666749,314100
1994-01-05,3.250000,3.375000,3.250000,3.333333,2.700505,111900
1994-01-06,3.375000,3.375000,3.333333,3.333333,2.700505,76800
1994-01-07,3.375000,3.375000,3.333333,3.333333,2.700505,69300
1994-01-10,3.375000,3.375000,3.333333,3.375000,2.734261,126300
1994-01-11,3.375000,3.375000,3.250000,3.333333,2.700505,206100
1994-01-12,3.333333,3.333333,3.208333,3.208333,2.599235,111600
1994-01-13,3.250000,3.375000,3.125000,3.375000,2.734261,233100
1994-01-14,3.375000,3.375000,3.291667,3.375000,2.734261,417000
1994-01-17,3.375000,3.375000,3.250000,3.291667,2.666749,228300
1994-01-18,3.333333,3.333333,3.208333,3.250000,2.632992,110700
1994-01-19,3.333333,3.333333,3.250000,3.333333,2.700505,27600
1994-01-20,3.250000,3.333333,3.208333,3.208333,2.599235,137100
1994-01-21,3.208333,3.333333,3.208333,3.333333,2.700505,104100
1994-01-24,3.333333,3.333333,3.250000,3.333333,2.700505,714600
1994-01-25,3.333333,3.333333,3.250000,3.333333,2.700505,200400
