Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,1.211690,1.211690,1.211690,1.211690,0.151314,26554
1973-02-22,1.203216,1.203216,1.203216,1.203216,0.150256,11802
1973-02-23,1.198980,1.198980,1.198980,1.198980,0.149727,26554
1973-02-26,1.190506,1.190506,1.190506,1.190506,0.148668,20653
1973-02-27,1.182033,1.182033,1.182033,1.182033,0.147610,85562
1973-02-28,1.156613,1.156613,1.156613,1.156613,0.144436,109166
1973-03-01,1.160850,1.160850,1.160850,1.160850,0.144965,115067
1973-03-02,1.152376,1.152376,1.152376,1.152376,0.143907,38356
1973-03-05,1.118483,1.118483,1.118483,1.118483,0.139674,126868
1973-03-06,1.139666,1.139666,1.139666,1.139666,0.142320,38356
1973-03-07,1.156613,1.156613,1.156613,1.156613,0.144436,79661
1973-03-08,1.143903,1.143903,1.143903,1.143903,0.142849,44256
1973-03-09,1.135430,1.135430,1.135430,1.135430,0.141791,8851
1973-03-12,1.139666,1.139666,1.139666,1.139666,0.142320,23603
1973-03-13,1.135430,1.135430,1.135430,1.135430,0.141791,35405
1973-03-14,1.156613,1.156613,1.156613,1.156613,0.144436,35405
1973-03-15,1.165086,1.165086,1.165086,1.165086,0.145494,14752
1973-03-16,1.152376,1.152376,1.152376,1.152376,0.143907,11802
1973-03-19,1.143903,1.143903,1.143903,1.143903,0.142849,53108
1973-03-20,1.143903,1.143903,1.143903,1.143903,0.142849,38356
1973-03-21,1.126956,1.126956,1.126956,1.126956,0.140732,26554
1973-03-22,1.126956,1.126956,1.126956,1.126956,0.140732,8851
1973-03-23,1.131193,1.131193,1.131193,1.131193,0.141261,32455
1973-03-26,1.139666,1.139666,1.139666,1.139666,0.142320,41306
1973-03-27,1.139666,1.139666,1.139666,1.139666,0.142320,32455
1973-03-28,1.160850,1.160850,1.160850,1.160850,0.144965,47207
1973-03-29,1.237110,1.237110,1.237110,1.237110,0.154488,191778
1973-03-30,1.228637,1.228637,1.228637,1.228637,0.153430,47207
1973-04-02,1.198980,1.198980,1.198980,1.198980,0.149727,20653
1973-04-03,1.182033,1.182033,1.182033,1.182033,0.147610,29504
1973-04-04,1.194743,1.194743,1.194743,1.194743,0.149197,14752
1973-04-05,1.182033,1.182033,1.182033,1.182033,0.147610,20653
1973-04-06,1.177796,1.177796,1.177796,1.177796,0.147081,44256
1973-04-09,1.203216,1.203216,1.203216,1.203216,0.150256,44256
1973-04-10,1.203216,1.203216,1.203216,1.203216,0.150256,61959
1973-04-11,1.194743,1.194743,1.194743,1.194743,0.149197,11802
1973-04-12,1.203216,1.203216,1.203216,1.203216,0.150256,5901
1973-04-13,1.194743,1.194743,1.194743,1.194743,0.149197,26554
1973-04-16,1.194743,1.194743,1.194743,1.194743,0.149197,20653
1973-04-17,1.194743,1.194743,1.194743,1.194743,0.149197,17703
1973-04-18,1.203216,1.203216,1.203216,1.203216,0.150256,26554
1973-04-19,1.245583,1.245583,1.245583,1.245583,0.155546,44256
1973-04-23,1.198980,1.198980,1.198980,1.198980,0.149727,85562
1973-04-24,1.173560,1.173560,1.173560,1.173560,0.146552,50157
1973-04-25,1.186270,1.186270,1.186270,1.186270,0.148139,26554
1973-04-26,1.182033,1.182033,1.182033,1.182033,0.147610,8851
1973-04-27,1.156613,1.156613,1.156613,1.156613,0.144436,26554
