Date,Open,High,Low,Close,Adj Close,Volume
2023-09-29,3.500000,3.700000,2.960000,3.000000,3.000000,590300
2023-10-02,2.800000,3.300000,2.600000,3.030000,3.030000,94300
2023-10-03,3.020000,3.200000,3.000000,3.030000,3.030000,30200
2023-10-04,3.000000,3.150000,3.000000,3.020000,3.020000,39600
2023-10-05,3.200000,3.250000,2.858000,2.870000,2.870000,37400
2023-10-06,3.040000,3.040000,2.850000,2.880000,2.880000,9200
2023-10-09,3.000000,3.000000,2.600000,2.680000,2.680000,11300
2023-10-10,2.400000,2.650000,2.210000,2.371000,2.371000,60500
2023-10-11,2.120000,2.291000,2.120000,2.220000,2.220000,10700
2023-10-12,2.140000,2.140000,1.750000,1.900000,1.900000,59800
2023-10-13,1.930000,2.155000,1.900000,1.940000,1.940000,18200
2023-10-16,2.030000,2.250000,2.030000,2.050000,2.050000,73600
2023-10-17,2.150000,2.250000,1.550000,1.850000,1.850000,38200
2023-10-18,1.790000,2.000000,1.543000,1.860000,1.860000,17900
2023-10-19,1.930000,2.085000,1.660000,1.890000,1.890000,68900
2023-10-20,1.850000,1.975000,1.710000,1.710000,1.710000,42300
2023-10-23,1.870000,1.870000,1.515000,1.520000,1.520000,56000
2023-10-24,1.530000,1.640000,1.382000,1.530000,1.530000,31300
2023-10-25,1.640000,1.640000,1.220000,1.280000,1.280000,8500
2023-10-26,1.360000,1.430000,1.320000,1.320000,1.320000,6600
2023-10-27,1.390000,1.500000,1.300000,1.330000,1.330000,16900
2023-10-30,1.400000,1.460000,1.290000,1.341000,1.341000,14700
2023-10-31,1.370000,1.540000,1.230000,1.260000,1.260000,30700
2023-11-01,1.300000,1.300000,1.180000,1.220000,1.220000,17800
2023-11-02,1.230000,1.362000,1.150000,1.240000,1.240000,19500
2023-11-03,1.310000,1.600000,1.300000,1.500000,1.500000,27800
2023-11-06,1.600000,1.780000,1.350000,1.669000,1.669000,31600
2023-11-07,1.640000,1.720000,1.513000,1.600000,1.600000,21900
2023-11-08,1.608000,1.631000,1.510000,1.510000,1.510000,2700
2023-11-09,1.518000,1.520000,1.460000,1.460000,1.460000,1700
2023-11-10,1.400000,1.465000,1.400000,1.420000,1.420000,2900
2023-11-13,1.373000,1.450000,1.320000,1.320000,1.320000,10400
2023-11-14,1.320000,1.382000,1.250000,1.280000,1.280000,7600
2023-11-15,1.260000,1.680000,1.251000,1.460000,1.460000,27300
2023-11-16,1.420000,1.420000,1.200000,1.300000,1.300000,21500
2023-11-17,1.310000,1.420000,1.310000,1.320000,1.320000,1600
2023-11-20,1.400000,1.680000,1.310000,1.330000,1.330000,16100
2023-11-21,1.375000,1.378000,1.210000,1.301000,1.301000,8700
2023-11-22,1.430000,1.440000,1.300000,1.300000,1.300000,9700
2023-11-24,1.340000,1.440000,1.300000,1.350000,1.350000,5000
2023-11-27,1.270000,1.290000,1.200000,1.220000,1.220000,7700
2023-11-28,1.200000,1.370000,1.150000,1.340000,1.340000,22800
2023-11-29,1.260000,1.345000,1.220000,1.270000,1.270000,17300
2023-11-30,1.260000,1.330000,1.200000,1.200000,1.200000,14500
2023-12-01,1.200000,1.310000,1.200000,1.200000,1.200000,15200
2023-12-04,1.210000,1.210000,1.050000,1.200000,1.200000,60700
2023-12-05,1.270000,1.431000,1.204000,1.300000,1.300000,79800
2023-12-06,1.300000,1.335000,1.220000,1.220000,1.220000,11300
2023-12-07,1.250000,1.280000,1.200000,1.220000,1.220000,10600
2023-12-08,1.220000,1.401000,1.220000,1.366000,1.366000,36400
2023-12-11,1.420000,1.440000,1.319000,1.389000,1.389000,34800
2023-12-12,1.387000,1.440000,1.320000,1.420000,1.420000,11900
2023-12-13,1.440000,1.440000,1.260000,1.310000,1.310000,32300
2023-12-14,1.410000,1.424000,1.230000,1.260000,1.260000,22200
2023-12-15,1.280000,1.320000,1.140000,1.140000,1.140000,72800
